1414.55	2.5517E-19
1414.6	2.5507E-19
1414.65	2.5369E-19
1414.7	2.5191E-19
1414.75	2.4884E-19
1414.8	2.4907E-19
1414.85	2.4816E-19
1414.9	2.4999E-19
1414.95	2.4824E-19
1415	2.4721E-19
1415.05	2.4794E-19
1415.1	2.4623E-19
1415.15	2.4415E-19
1415.2	2.4109E-19
1415.25	2.4235E-19
1415.3	2.4115E-19
1415.35	2.3997E-19
1415.4	2.3752E-19
1415.45	2.36E-19
1415.5	2.3744E-19
1415.55	2.3773E-19
1415.6	2.3607E-19
1415.65	2.3235E-19
1415.7	2.3376E-19
1415.75	2.3324E-19
1415.8	2.308E-19
1415.85	2.3006E-19
1415.9	2.3035E-19
1415.95	2.3072E-19
1416	2.3015E-19
1416.05	2.2913E-19
1416.1	2.2945E-19
1416.15	2.2905E-19
1416.2	2.2846E-19
1416.25	2.2762E-19
1416.3	2.2559E-19
1416.35	2.2422E-19
1416.4	2.2304E-19
1416.45	2.2009E-19
1416.5	2.2009E-19
1416.55	2.1839E-19
1416.6	2.1699E-19
1416.65	2.1665E-19
1416.7	2.1528E-19
1416.75	2.1629E-19
1416.8	2.1591E-19
1416.85	2.1847E-19
1416.9	2.1746E-19
1416.95	2.145E-19
1417	2.1258E-19
1417.05	2.1226E-19
1417.1	2.1053E-19
1417.15	2.1149E-19
1417.2	2.1109E-19
1417.25	2.0906E-19
1417.3	2.0956E-19
1417.35	2.0942E-19
1417.4	2.0756E-19
1417.45	2.0828E-19
1417.5	2.0597E-19
1417.55	2.0658E-19
1417.6	2.0581E-19
1417.65	2.0616E-19
1417.7	2.0474E-19
1417.75	2.0225E-19
1417.8	2.025E-19
1417.85	2.0217E-19
1417.9	2.0116E-19
1417.95	2.0341E-19
1418	2.032E-19
1418.05	2.0195E-19
1418.1	2.031E-19
1418.15	2.0231E-19
1418.2	2.01E-19
1418.25	2.0115E-19
1418.3	2.0165E-19
1418.35	1.9948E-19
1418.4	2.0043E-19
1418.45	2.0165E-19
1418.5	2.0052E-19
1418.55	2.0026E-19
1418.6	1.9922E-19
1418.65	1.9811E-19
1418.7	1.9515E-19
1418.75	1.9497E-19
1418.8	1.957E-19
1418.85	1.9355E-19
1418.9	1.924E-19
1418.95	1.905E-19
1419	1.901E-19
1419.05	1.8843E-19
1419.1	1.8885E-19
1419.15	1.8671E-19
1419.2	1.8608E-19
1419.25	1.8493E-19
1419.3	1.8546E-19
1419.35	1.8393E-19
1419.4	1.8322E-19
1419.45	1.8227E-19
1419.5	1.8041E-19
1419.55	1.803E-19
1419.6	1.808E-19
1419.65	1.8054E-19
1419.7	1.7752E-19
1419.75	1.7675E-19
1419.8	1.7558E-19
1419.85	1.7448E-19
1419.9	1.748E-19
1419.95	1.7344E-19
1420	1.7398E-19
1420.05	1.7378E-19
1420.1	1.745E-19
1420.15	1.7514E-19
1420.2	1.7471E-19
1420.25	1.7282E-19
1420.3	1.7147E-19
1420.35	1.7213E-19
1420.4	1.7145E-19
1420.45	1.6908E-19
1420.5	1.6919E-19
1420.55	1.6943E-19
1420.6	1.6931E-19
1420.65	1.6955E-19
1420.7	1.6793E-19
1420.75	1.6861E-19
1420.8	1.6617E-19
1420.85	1.6475E-19
1420.9	1.6346E-19
1420.95	1.6299E-19
1421	1.6087E-19
1421.05	1.6006E-19
1421.1	1.6073E-19
1421.15	1.5939E-19
1421.2	1.6E-19
1421.25	1.5963E-19
1421.3	1.6122E-19
1421.35	1.604E-19
1421.4	1.5895E-19
1421.45	1.5897E-19
1421.5	1.5671E-19
1421.55	1.5626E-19
1421.6	1.5666E-19
1421.65	1.5459E-19
1421.7	1.5532E-19
1421.75	1.5532E-19
1421.8	1.5573E-19
1421.85	1.5618E-19
1421.9	1.5449E-19
1421.95	1.5529E-19
1422	1.5406E-19
1422.05	1.5325E-19
1422.1	1.5063E-19
1422.15	1.5095E-19
1422.2	1.5153E-19
1422.25	1.5121E-19
1422.3	1.503E-19
1422.35	1.5089E-19
1422.4	1.5214E-19
1422.45	1.5104E-19
1422.5	1.4875E-19
1422.55	1.4642E-19
1422.6	1.4719E-19
1422.65	1.4735E-19
1422.7	1.4733E-19
1422.75	1.4547E-19
1422.8	1.4598E-19
1422.85	1.4816E-19
1422.9	1.4847E-19
1422.95	1.4586E-19
1423	1.4562E-19
1423.05	1.4414E-19
1423.1	1.4251E-19
1423.15	1.406E-19
1423.2	1.3946E-19
1423.25	1.407E-19
1423.3	1.3962E-19
1423.35	1.3709E-19
1423.4	1.3705E-19
1423.45	1.3765E-19
1423.5	1.3852E-19
1423.55	1.3811E-19
1423.6	1.3974E-19
1423.65	1.3914E-19
1423.7	1.3994E-19
1423.75	1.3954E-19
1423.8	1.3874E-19
1423.85	1.3721E-19
1423.9	1.3634E-19
1423.95	1.3641E-19
1424	1.3456E-19
1424.05	1.3409E-19
1424.1	1.3296E-19
1424.15	1.3284E-19
1424.2	1.3151E-19
1424.25	1.3091E-19
1424.3	1.3251E-19
1424.35	1.3095E-19
1424.4	1.31E-19
1424.45	1.2854E-19
1424.5	1.2816E-19
1424.55	1.2816E-19
1424.6	1.29E-19
1424.65	1.2712E-19
1424.7	1.2875E-19
1424.75	1.2916E-19
1424.8	1.2983E-19
1424.85	1.2892E-19
1424.9	1.2856E-19
1424.95	1.2752E-19
1425	1.2659E-19
1425.05	1.2409E-19
1425.1	1.2194E-19
1425.15	1.2044E-19
1425.2	1.2021E-19
1425.25	1.1931E-19
1425.3	1.1809E-19
1425.35	1.1855E-19
1425.4	1.1869E-19
1425.45	1.1896E-19
1425.5	1.1761E-19
1425.55	1.1731E-19
1425.6	1.1994E-19
1425.65	1.1813E-19
1425.7	1.1726E-19
1425.75	1.1716E-19
1425.8	1.1569E-19
1425.85	1.1536E-19
1425.9	1.147E-19
1425.95	1.1463E-19
1426	1.1373E-19
